Date,Close,High,Low,Open,Volume
2022-12-13,10.59597396850586,10.970667397557326,10.54369166692466,10.813818830789328,11550100
2022-12-14,10.787674903869627,10.970664574337178,10.456550698689684,10.674395504912386,14679100
2022-12-15,10.447837829589844,10.75282092347603,10.273562132088626,10.717965783975789,10470100
2022-12-16,10.27356243133545,10.56111754834134,10.160283016907051,10.421696986279343,9749000
2022-12-19,10.58725929260254,10.604687279348465,10.256135854551433,10.308418152764917,7112600
2022-12-20,10.8748140335083,11.144942001240343,10.412983204559572,10.569831755566057,9848900
2022-12-21,10.848672866821287,11.11008684104838,10.744107443332876,10.927097142190629,7342600
2022-12-22,10.979379653930664,11.110086218210668,10.805103126874569,10.848672258638592,3772000
2022-12-23,11.188509941101074,11.301789345733583,11.014234253594148,11.022947414710472,2182500
2022-12-26,10.76153564453125,11.17979734684548,10.717966509453818,11.049090772625318,2312500
2022-12-27,10.70053768157959,10.883527369705677,10.543689971051563,10.822531084001003,3373600
2022-12-28,11.066516876220703,11.223365415186777,10.56983094417754,10.665682367427888,3989600
2022-12-29,10.988093376159668,11.275648497058311,10.979380214171917,11.11008678512144,5230000
2023-01-02,10.412982940673828,10.909669729269956,10.32584550533233,10.805103477240808,2973300
2023-01-03,10.24742031097412,10.656967965402242,10.212565173767215,10.378126867747008,5635500
2023-01-04,10.491408348083496,10.726681194058836,10.134142913242885,10.36941492820604,8393000
2023-01-05,10.63082790374756,10.717966171151993,10.28227649615404,10.561117622228856,8176200
2023-01-06,10.75282096862793,10.874813541885,10.552403292400903,10.63082756435878,4599500
2023-01-09,10.71796703338623,10.805104476788552,10.569832465488895,10.744108183305707,3907200
2023-01-10,11.083946228027344,11.136228526789518,10.561118254332673,10.639542533488088,4617400
2023-01-11,11.449925422668455,11.493493727126266,10.988093750104012,11.075232021043906,6669800
2023-01-12,11.432496070861816,11.763620297475152,11.362785794839224,11.432496070861816,4672600
2023-01-13,10.97066593170166,11.31921733237831,10.961951938931724,11.232079897715192,4497600
2023-01-16,10.76153564453125,10.94452534704676,10.587259104221522,10.8835282255335,3308800
2023-01-17,11.083946228027344,11.153656513718346,10.80510425425118,10.80510425425118,3021100
2023-01-18,11.258221626281738,11.458638484265434,11.12751505203256,11.214652491194634,5190000
2023-01-19,11.214652061462402,11.319217483057349,10.970666077740855,11.15365577328504,6325800
2023-01-20,10.996807098388672,11.214651931948698,10.866100530657492,11.179796791819578,3108200
2023-01-23,10.839958190917969,11.15365527263408,10.839958190917969,11.005520724270818,2723900
2023-01-24,11.301790237426758,11.397641665365086,10.857386575962336,10.927096856465136,4544100
2023-01-25,11.467351913452148,11.589345319493246,11.144941659285058,11.266935065326155,4387200
2023-01-26,11.458638191223145,11.624200734117633,11.36278676129252,11.46735218422014,3448900
2023-01-27,11.423782348632812,11.54577575006196,11.197224361710196,11.44121033355643,6015300
2023-01-30,11.197224617004396,11.47606573404332,11.13622749939307,11.415069447444075,4892800
2023-01-31,11.493494033813477,11.58063230707853,11.26693601914623,11.284363175191944,6802400
2023-02-01,11.223365783691406,11.528348048235516,11.1972246366761,11.441210614513803,9573300
2023-02-02,11.127514839172363,11.537062540525293,11.04037657066504,11.179797135467066,8768600
2023-02-03,10.74410629272461,11.05780252959548,10.630826888323789,11.05780252959548,9292800
2023-02-06,11.205937385559082,11.240792523966263,10.70925145550375,10.735392601556123,7193300
2023-02-07,11.01423454284668,11.284361657823409,10.839958019750927,11.205937388632728,6579700
2023-02-08,11.519635200500488,11.554490341141449,10.961952119233034,11.00552125278726,5478500
2023-02-09,11.16236972808838,11.62420054631013,11.075231461550496,11.484779984659196,10998400
2023-02-10,11.310503005981444,11.476065539678308,11.066517032704668,11.075231025217567,4870300
2023-02-13,11.371500968933104,11.55449067026351,11.214652416075008,11.240793564547316,3496500
2023-02-14,11.040377616882324,11.415071043553866,10.996808478499927,11.345360754546908,4618800
2023-02-15,11.423782348632812,11.650341166567488,10.988092697687078,11.022947836522254,10772100
2023-02-16,11.23207950592041,11.432496346565568,10.857386140003912,10.909669263787729,22278800
2023-02-17,11.510921478271484,11.667770030350214,11.179797218889789,11.179797218889789,17101600
2023-02-22,11.65905475616455,11.65905475616455,11.205937135952135,11.545775351111448,10808600
2023-02-23,11.946611404418944,12.0686048175122,11.659056273781836,11.67648342935965,8477300
2023-02-24,11.89394474029541,12.157279473908062,11.832499438944366,11.867611518069555,9578700
2023-02-27,11.7710542678833,11.96416650588565,11.498942367947162,11.858832786189277,9008000
2023-02-28,11.56916618347168,11.93783466353289,11.56916618347168,11.762277606651866,10669100
2023-03-01,11.402385711669922,11.718387704586952,11.218051494840982,11.57794190933606,5879800
2023-03-02,11.314607620239258,11.551608269196786,11.26194034429428,11.40238529732362,8863800
2023-03-03,11.41116428375244,11.516498007455994,11.253163279638102,11.314608579637024,7510800
2023-03-06,11.753499984741213,11.753499984741213,11.121496780069393,11.463832023666225,7658500
2023-03-07,11.586719512939451,11.7973869425832,11.437496540995644,11.674498027183324,4506300
2023-03-08,12.087056159973145,12.087056159973145,11.569164748088564,11.586719949327744,7161800
2023-03-09,11.99049949645996,12.30650148660372,11.99049949645996,12.043166773856578,5430300
2023-03-10,11.841276168823242,12.016832359735185,11.68327601556147,11.929054682838188,5938000
2023-03-13,11.613054275512695,11.814944550253676,11.534054606737246,11.753500084388971,4292100
2023-03-14,11.595499038696287,11.86761179852071,11.48138729019689,11.586721018707552,4287000
2023-03-15,11.516496658325195,11.621830369689148,11.218050724235033,11.472607402644067,6693200
2023-03-16,11.709609985351562,11.82372172603688,11.419942042503449,11.516497744413485,6543000
2023-03-17,11.665719985961914,11.788609738244055,11.4023852808533,11.630608747755296,9925000
2023-03-20,11.613054275512695,11.806166530239272,11.577943032573142,11.586721052587546,6351600
2023-03-21,11.955389022827148,12.130945230194753,11.586720568796167,11.683277110686872,7283300
2023-03-22,11.92027759552002,12.341613323751796,11.71838816947418,11.964166855957206,11501500
2023-03-23,11.55160903930664,12.174834187761295,11.49016457753948,11.93783352300367,6227500
2023-03-24,11.490163803100586,11.665719994258534,11.446274546031612,11.60427553663274,5901800
2023-03-27,11.71838665008545,11.74471986808623,11.45505195872393,11.613052103846517,4589900
2023-03-28,11.797388076782228,11.85883337750746,11.12149646574894,11.656943110184038,9235200
2023-03-29,11.92905616760254,12.043167915177843,11.70961069236958,11.893944925049988,6717500
2023-03-30,11.972945213317873,12.21872390673622,11.727165682781482,12.078278939068593,9870300
2023-03-31,12.25383472442627,12.324057205828987,11.946610740450875,11.955388759905716,8556300
2023-04-03,12.262612342834473,12.31527878360506,11.990499608459835,12.288945563219766,5180700
2023-04-04,12.45572280883789,12.604945775040507,12.297722661242942,12.332833898166031,7214200
2023-04-05,12.561058044433594,12.675168942842683,12.218722837852422,12.455723490779413,7927100
2023-04-06,12.66639232635498,12.798059268622929,12.376724383671096,12.482058104909054,8863400
2023-04-10,12.68394660949707,12.82439156097739,12.63128017125092,12.780503141478247,7898000
2023-04-11,12.929726600646973,13.06139438400194,12.75417039329171,12.815615693704574,7475100
2023-04-12,13.070172309875488,13.219395294336348,12.78050436053806,12.894615266661754,11507300
2023-04-13,12.929726600646973,13.157950088767828,12.929726600646973,13.078949586178451,6748500
2023-04-14,12.999948501586914,13.08772617712341,12.719057763363487,12.815614294706952,6957400
2023-04-17,12.69272518157959,12.920948656243414,12.482057745175126,12.841948158312244,12683100
2023-04-18,12.79805850982666,12.88583702421291,12.587391079841206,12.727836033164843,8143500
2023-04-19,12.727835655212402,12.938503078942098,12.66639119923739,12.754168873899133,12205300
2023-04-20,12.604947090148926,12.89461503426575,12.517169407242074,12.736614870186214,11202100
2023-04-24,12.806836128234863,12.885836621288648,12.473278955962172,12.59616870483672,8958400
2023-04-25,12.701502799987791,12.868280972600123,12.675168743429566,12.798058496014097,7679600
2023-04-26,12.429390907287598,12.727836871312428,12.3855016472043,12.648836370586087,6730300
2023-04-27,12.4381685256958,12.50839100471776,12.29772356765188,12.44694654485304,5598400
2023-04-28,12.675168991088867,12.79805874607453,12.403057098280716,12.464501557214565,7500100
2023-05-02,12.52594757080078,12.806837498723642,12.280168046750262,12.569835994200217,12013100
2023-05-03,12.710280418395996,12.80683695485754,12.429390502401649,12.552280259208166,8511200
2023-05-04,14.21128749847412,14.351732449448784,13.43883943099554,13.710951314229463,34257300
2023-05-05,14.36928939819336,14.474622280986726,13.9918421035545,14.29028889898034,11376100
2023-05-08,14.68528938293457,14.922290875120764,14.29028857019353,14.316620953168032,8077100
2023-05-09,14.69406795501709,15.045180359857472,14.58873507068298,14.799402513587207,7039000
2023-05-10,14.544844627380373,14.852068602139475,14.457066109701202,14.68528958597265,6818000
2023-05-11,15.106622695922852,15.369958218178832,14.439510057706896,14.49217649246378,11372400
2023-05-12,14.852068901062012,14.931069401139682,14.685289881538484,14.83451286232564,6214800
2023-05-15,14.895957946777344,15.010070529101183,14.746734959748066,14.895957946777344,6480900
2023-05-16,14.843290328979492,15.150514298481998,14.7906238889675,14.88717874995016,6752700
2023-05-17,15.097846031188965,15.194400880485665,14.843288532507351,14.878400604423051,5549800
2023-05-18,15.466516494750977,15.580627395348865,15.089070042084488,15.089070042084488,9822300
2023-05-19,15.378737449645996,15.606960917245836,15.18562438324218,15.58940487952987,9192600
2023-05-22,15.273404121398926,15.55429405041764,15.05395865507355,15.273404121398926,7025000
2023-05-23,15.14173698425293,15.422626909706237,15.115402925903174,15.334848389443072,4270300
2023-05-24,15.308514595031738,15.527960038355214,14.913512127355135,15.010068658172942,9553800
2023-05-25,15.00129222869873,15.817629632218784,14.974958169985294,15.51918366374401,9244600
2023-05-26,14.764288902282717,15.203179781300564,14.57995553672842,15.16806938158177,6415900
2023-05-29,14.860845565795898,14.869623584363929,14.667732505770957,14.82573349152378,4341800
2023-05-30,14.895957946777344,15.132959456924327,14.650180091131055,15.01884854883656,6388400
2023-05-31,14.860845565795898,14.913512002968224,14.694066561475044,14.895955965832163,12300700
2023-06-01,15.49284839630127,15.49284839630127,14.816956010179592,14.85206808572478,10998600
2023-06-02,15.80007266998291,16.08974060196316,15.65962771352194,15.69473811551921,11042800
2023-06-05,15.79129409790039,15.922961030691974,15.659627165108809,15.668405183859695,3628200
2023-06-06,15.694738388061523,16.001962363493387,15.563071448372432,15.922961864832736,8241200
2023-06-07,15.55429458618164,15.87029660433033,15.343627132161217,15.800074119656854,9787700
2023-06-09,15.887852668762209,16.02829763832754,15.571850650122158,15.6947395799328,7848200
2023-06-12,15.73862648010254,16.0019603259502,15.703514407730443,15.993182307857175,4408000
2023-06-13,15.642072677612305,15.808851701933929,15.53673979063574,15.773739623451036,6090100
2023-06-14,15.80007266998291,15.861517129155091,15.545515139999932,15.791294650924607,8333100
2023-06-15,15.721073150634766,15.861518115832215,15.642072648431691,15.773739594024798,5071400
2023-06-16,15.48406982421875,15.738627340119107,15.448959424163856,15.580626354282453,8666900
2023-06-19,15.721073150634766,15.756185229052154,15.396294796454177,15.4752936244212,2265100
2023-06-20,15.958075523376465,15.958075523376465,15.57185101100292,15.712295983823092,6481500
2023-06-21,16.089740753173828,16.212629672673096,15.861517278220928,15.861517278220928,4759300
2023-06-22,15.896629333496094,15.975629831421534,15.606961399181468,15.896629333496094,7209000
2023-06-23,15.896629333496094,15.922961716647269,15.58940536092338,15.80885081644161,5326000
2023-06-26,15.879072189331056,15.940516644719072,15.75618327855502,15.940516644719072,4876000
2023-06-27,15.650851249694824,15.922963170598331,15.41384973427752,15.896630785042706,8565300
2023-06-28,15.677181243896484,15.861514591926833,15.536736309901263,15.63329115562568,3707300
2023-06-29,16.458406448364258,16.686629885356524,15.7035136701772,15.7035136701772,11548600
2023-06-30,16.581296920776367,16.791964342396792,16.46718602857041,16.590074939290034,7545400
2023-07-03,16.598852157592773,16.83585362332863,16.546185723285614,16.616408193773747,4275400
2023-07-04,16.43207359313965,16.686631101730136,16.379407157451748,16.62518664772162,1792500
2023-07-05,16.546186447143555,16.70418743121298,16.30918497103942,16.405741500023144,5174800
2023-07-06,16.1950740814209,16.581296848933682,16.098517552424784,16.467185957222142,4366500
2023-07-07,16.94118881225586,17.020189311654608,16.256520049781336,16.344298568472837,9481100
2023-07-10,17.037744522094727,17.151857093117858,16.77441065305596,16.85341114861477,4898100
2023-07-11,16.879745483398438,16.932413602686854,16.40574412945539,16.932413602686854,7491100
2023-07-12,16.914854049682617,17.11674344231384,16.800741489161837,16.862185941333447,4319900
2023-07-13,17.37130355834961,17.494192481192382,16.958745018687143,16.958745018687143,7125100
2023-07-14,17.327411651611328,17.450300561618413,17.134300268137935,17.29230125199609,7070100
2023-07-17,17.327411651611328,17.49419065393225,17.134300268137935,17.274745215070556,6453800
2023-07-18,17.002634048461914,17.34496841160169,16.818299001531027,17.257189897550596,5519900
2023-07-19,16.572519302368164,16.914855335722635,16.29162940009282,16.897299298271456,4857600
2023-07-20,16.563743591308594,16.730520930765046,16.238963582985075,16.730520930765046,3883700
2023-07-21,16.75685691833496,16.914857931167763,16.51985539908576,16.669078391846057,3453800
2023-07-24,17.081634521484375,17.081634521484375,16.528632675680402,16.590077139187947,5489300
2023-07-25,16.958744049072266,17.467857424330106,16.80952107662242,17.450301386574615,3260000
2023-07-26,16.651521682739258,16.95874567598987,16.467188291330533,16.888523192467108,4753300
2023-07-27,16.414522171020508,16.827079060574828,16.39696613123451,16.677856070866056,4133000
2023-07-28,16.572519302368164,16.66029781538818,16.370629894387246,16.598853358544932,2599400
2023-07-31,16.581296920776367,16.721741868523317,16.511074446902892,16.633965031858356,2961600
2023-08-01,16.660297393798828,16.739297886094143,16.309185024839557,16.353073443121026,3551600
2023-08-02,16.730520248413086,16.80952074250662,16.458408365555282,16.66029777302282,2970700
2023-08-03,16.704191207885742,16.941191063337655,16.572522575234863,16.79196806400471,3492400
2023-08-04,16.721744537353516,17.16941350758439,16.59007758710587,16.625189666764502,4686500
2023-08-07,16.90608024597168,17.03774720119503,16.625190295032215,16.625190295032215,2622800
2023-08-08,16.932411193847656,17.10796654379255,16.537408726558883,16.71296575073964,3860500
2023-08-09,16.827077865600586,16.94996678690341,16.511075868837914,16.92363440333051,6825200
2023-08-10,16.238964080810547,16.78318955964209,15.77373910171642,16.78318955964209,12467300
2023-08-11,16.335521697998047,16.598855598355872,16.186298707998983,16.256521193043476,3516400
2023-08-14,16.317964553833008,16.554966052657253,16.212629996276902,16.335520592465027,3719800
2023-08-15,16.44963264465332,17.23963602170607,16.089742198726665,16.30040965432499,9066500
2023-08-16,16.440853118896484,16.800743531860565,16.309186180486495,16.309186180486495,5797600
2023-08-17,16.309185028076172,16.677853434115526,16.26529660978599,16.47596403120336,6081300
2023-08-18,16.28249168395996,16.47823857991093,16.13123349030261,16.318082645794853,4166500
2023-08-21,16.238006591796875,16.318084568289198,15.95328565185558,16.015568145333905,4039600
2023-08-22,16.478239059448242,16.513828325248358,16.11344017537684,16.238005151283023,4167800
2023-08-23,16.53162384033203,16.576110846940352,16.300287672413607,16.326980894620913,5085900
2023-08-24,16.42485237121582,16.593906048199667,16.362569884187693,16.433750111801338,2333400
2023-08-25,16.469341278076172,16.567214728658296,16.335878561781783,16.4248525745977,3152600
2023-08-28,16.558317184448242,16.638395154589205,16.273596267089502,16.585008709781544,2504000
2023-08-29,16.77185821533203,16.77185821533203,16.504931077048557,16.629497753742406,2716100
2023-08-30,16.66508674621582,16.851935909644858,16.647291264542478,16.825242687134843,1877700
2023-08-31,16.157930374145508,16.70068078565784,16.09564787388754,16.647294330804566,5659300
2023-09-01,16.3803653717041,16.531623567575508,16.246902657010626,16.246902657010626,3948800
2023-09-04,16.31808090209961,16.496032298117843,16.184618203621078,16.255798422614312,2268200
2023-09-05,16.309185028076172,16.460443222871866,16.157926833280474,16.19351779538322,3176700
2023-09-06,16.31808090209961,16.602801778072557,16.184618203621078,16.30028542308373,4069700
2023-09-08,16.35367202758789,16.549418924939644,16.22020931389291,16.282491800479203,5583700
2023-09-11,16.86972999572754,16.86972999572754,16.35367289747184,16.35367289747184,4983500
2023-09-12,17.00319480895996,17.083272782712566,16.80744789664443,16.905321352802194,5481600
2023-09-13,16.309185028076172,16.82524209907258,16.273595763043907,16.745164131411887,11648000
2023-09-14,16.682880401611328,16.816343105410148,16.30918381273242,16.30918381273242,4663800
2023-09-15,16.940914154052734,17.14555713268408,16.691782464585796,16.691782464585796,6929500
2023-09-18,17.056577682495117,17.323503100922228,16.958704237105646,17.038782202047862,5346800
2023-09-19,16.682880401611328,17.074372470215508,16.558315437675144,17.038781510764966,4355400
2023-09-20,16.86972999572754,17.11886165239499,16.762960497920467,16.771858238916153,3374200
2023-09-21,16.65618896484375,16.914218357267675,16.531623987574566,16.593906476209156,7087800
2023-09-22,16.576112747192383,16.762961929922497,16.460445498508573,16.68288395119112,7882500
2023-09-25,16.576112747192383,16.691781692946908,16.389265261532987,16.576112747192383,3029600
2023-09-26,16.10454559326172,16.531627049050176,16.10454559326172,16.513831564124608,5314000
2023-09-27,16.28249168395996,16.415956093770337,16.03336173939759,16.166824452137497,5126700
2023-09-28,16.5405216217041,16.65618885741222,16.122337988518716,16.255800705742093,5330300
2023-09-29,16.682880401611328,16.78075384302996,16.513826738361967,16.754060623442054,4941000
2023-10-02,16.273597717285156,16.71847461457032,16.273597717285156,16.576112446134037,2895300
2023-10-03,16.25580406188965,16.754065767693486,16.140135105230176,16.22911083410572,5787600
2023-10-04,16.415956497192383,16.585008478851165,16.131233886727596,16.30028756545689,7685600
2023-10-05,16.28249168395996,16.51382784467535,16.11343970645563,16.45154535853476,4458400
2023-10-06,16.469341278076172,16.478239018771866,15.899899450115845,16.157927142008926,5479600
2023-10-09,16.86972999572754,16.905320959710277,16.451546351353795,16.478239574340847,5505500
2023-10-10,17.37689208984375,17.37689208984375,16.8341417361243,16.905321971278436,5289300
2023-10-11,17.599328994750977,17.68830300809459,17.394684351677316,17.394684351677316,6943500
2023-10-13,17.66161346435547,17.78617845466774,17.474764281816345,17.652715722608775,6431500
2023-10-16,17.981922149658203,18.053104077566392,17.679407441401242,17.75948371615682,4886900
2023-10-17,17.634918212890625,17.94633234996102,17.51925097761503,17.83956115833926,4035000
2023-10-18,17.581533432006836,17.741689370598063,17.35909500553469,17.51925094412592,7584200
2023-10-19,17.563737869262695,17.830664998035566,17.456968375409954,17.626020356855214,6768600
2023-10-20,17.626022338867188,17.866256272655455,17.412481630078958,17.50145734967506,6484800
2023-10-23,17.554841995239258,17.634919972678926,17.448072490033493,17.599330703300566,6651200
2023-10-24,17.706098556518555,17.78617652648691,17.50145560974189,17.661611549678593,6695200
2023-10-25,17.946334838867188,18.070899832142565,17.71499863916238,17.750589606995774,4952600
2023-10-26,18.68482780456543,18.862779224389495,17.95523003801368,17.97302551941019,9456200
2023-10-27,18.213258743286133,18.809393826671407,18.02641126943896,18.640341835210805,4648900
2023-10-30,18.14208221435547,18.489087403449204,17.87515671234886,18.328931423416854,5004000
2023-10-31,18.195465087890625,18.417903528099213,18.06200066610898,18.204361132076823,3889500
2023-11-01,18.87167739868164,18.90726836549298,18.28444002286022,18.34672421478006,8888200
2023-11-03,18.987342834472656,19.396628694733845,18.942855831251357,19.138601021323616,8253100
2023-11-06,19.432222366333008,19.432222366333008,19.014038707664575,19.103012726521666,3902900
2023-11-07,19.574583053588867,20.081742433900548,19.37883783399841,19.396631619727984,11335700
2023-11-08,20.998188018798828,20.998188018798828,19.48560602408273,19.54788851261742,7463400
2023-11-09,20.8558292388916,21.745583025739375,20.51772184952987,21.265115166247657,19308800
2023-11-10,20.83803367614746,21.247319601937903,20.43764379476928,20.909213910940174,12855700
2023-11-13,21.300704956054688,21.300704956054688,20.80244164104399,20.8113393820696,8821300
2023-11-14,21.798967361450195,22.09258603761955,21.247319277428947,21.35409047652264,8252800
2023-11-16,21.941328048706055,22.16376649339859,21.692196379704978,21.95022579014223,13753800
2023-11-17,21.905738830566406,22.17266428598496,21.603222409321027,21.99471285099215,7402200
2023-11-20,22.38620376586914,22.475179478501197,21.709990725764296,21.89683989199867,5407200
2023-11-21,22.048097610473633,22.2883298231162,21.790068219210564,22.199355809507377,5014700
2023-11-22,21.825658798217773,22.137071234509413,21.532040146092445,22.065891006632683,9460500
2023-11-23,21.754478454589844,21.879043428443712,21.558731556167487,21.781169979232537,4276200
2023-11-24,21.656604766845703,21.781169739327577,21.478653351525487,21.75447821497887,3597100
2023-11-27,21.754478454589844,22.11037959207982,21.425268841742557,21.81676094151678,6982400
2023-11-28,22.19935607910156,22.288330093790908,21.567630052969804,21.79896622471731,9524500
2023-11-29,21.994712829589844,22.24384449892322,21.75448059877517,22.172664264409494,8436700
2023-11-30,22.466283798217773,22.688722251665475,21.97691987946112,22.22604986119728,12454500
2023-12-01,22.768800735473633,22.920058955054408,22.28833285078032,22.43069332837743,3904200
2023-12-04,22.670927047729492,22.768800511516343,22.42179706292041,22.67982478962564,4896000
2023-12-05,22.172664642333984,22.751004269749433,21.816763463699147,22.688721775622177,9847400
2023-12-06,22.73320960998535,22.86667404174457,22.16376770354346,22.17266544546546,8460200
2023-12-07,22.688722610473633,22.928956551293275,22.5196689080001,22.72431357818206,4967900
2023-12-08,23.04462242126465,23.07131564544639,22.59974553399286,22.848877201810495,5747600
2023-12-11,23.06241798400879,23.16918918403527,22.857775022451232,22.866672763875993,2339800
2023-12-12,22.635337829589844,23.160292723181836,22.5285666236598,22.937854266475764,4110400
2023-12-13,22.92005729675293,23.000135271741385,22.54636064583036,22.564156128510156,5941000
2023-12-14,23.15139389038086,23.30265210169659,22.964544713075227,23.13359840738591,6224800
2023-12-15,22.617542266845703,23.382731098307556,22.48407953270185,23.231472880392324,6630300
2023-12-18,22.866670608520508,22.95564462024035,22.64423218507992,22.64423218507992,4836700
2023-12-19,23.160289764404297,23.17808354889382,22.857773366165507,22.857773366165507,5188300
2023-12-20,22.91115951538086,23.364934140499013,22.91115951538086,23.160291181250816,5476000
2023-12-21,23.364933013916016,23.436113244008112,22.768797950493237,23.00903186345553,5556100
2023-12-22,23.400522232055664,23.57847365545334,23.16029001666051,23.44501093644036,3788600
2023-12-26,23.462806701660156,23.50729370951177,23.195879563338757,23.39162647085523,3141600
2023-12-27,23.507295608520508,23.605169070185333,23.178085953783818,23.45391085537183,3593600
2023-12-28,23.58736991882324,23.65855014430949,23.418316246891983,23.551778957544897,3931100
2024-01-02,23.649654388427734,23.71193687882051,23.23147074074011,23.34713798045947,4732900
2024-01-03,23.605167388916016,23.96996628741226,23.47170296994422,23.569576424638047,4442100
2024-01-04,23.569576263427734,23.649654235434863,22.89336322040675,23.53398699646377,4688900
2024-01-05,24.112327575683594,24.25468804352691,23.427216763518462,23.569577231361787,4852400
2024-01-08,23.845401763916016,24.468230118487632,23.792017009746395,24.130124412652386,7431300
2024-01-09,24.139019012451172,24.174609977814207,23.587372625889216,23.720835351859325,4238500
2024-01-10,24.112327575683594,24.33476601882261,23.97886484921431,24.032249600387896,3096600
2024-01-11,24.299175262451172,24.299175262451172,23.703040161825296,24.02335206576477,4782900
2024-01-12,24.83302879333496,24.89531128873439,24.050046184345305,24.15681569158126,7635000
2024-01-15,24.966489791870117,24.966489791870117,24.583895407194436,24.779642318649305,1409400
2024-01-16,24.254688262939453,24.886412632575052,24.0589430421518,24.788540870716556,7354100
2024-01-17,24.655078887939453,24.690669857282685,24.07673921267853,24.07673921267853,5159600
2024-01-18,24.379253387451172,24.65507658582351,23.987761246584498,24.65507658582351,4586400
2024-01-19,24.6105899810791,24.75295045336461,24.19240630587426,24.468229508793595,5912100
2024-01-22,24.60169219970703,24.735154930125375,24.33476673887034,24.60169219970703,3560200
2024-01-23,24.86861801147461,24.86861801147461,24.343663162783688,24.726257547124927,4045400
2024-01-24,24.75295066833496,24.90420888358577,24.441536496104384,24.859721872011708,5766400
2024-01-25,24.86861801147461,24.886411796715368,24.48602362713337,24.752949073521368,3488300
2024-01-26,25.188926696777344,25.260106924682464,24.770743069968574,24.86861651973955,3700900
2024-01-29,24.8508243560791,25.455857222579716,24.735155409622426,25.269008038715363,2873900
2024-01-30,24.75295066833496,24.82413090509589,24.575000924967995,24.779643893521826,9390100
2024-01-31,25.064363479614254,25.304597402039622,24.779642548030395,24.922003013822327,4774100
2024-02-01,25.32239151000977,25.38467569952388,25.010979047792375,25.13554403267933,4870500
2024-02-02,24.592792510986328,25.349083519573433,24.290276107551485,25.180029835990304,5734100
2024-02-05,25.073259353637695,25.13554184064962,24.459328829960675,24.592791544567724,4013500
2024-02-06,25.224517822265625,25.277902569271813,24.75294774867787,25.18002911886838,7622400
2024-02-07,25.758373260498047,25.80286027179355,25.242316122945,25.446959090217433,6459000
2024-02-08,25.900732040405273,25.900732040405273,25.251210517273325,25.660498122140194,5468900
2024-02-09,26.3634033203125,26.59473950294937,25.80285919485939,25.80285919485939,4696800
2024-02-14,26.01639938354492,26.31891579358026,25.811756428835896,26.23883782050793,2985200
2024-02-15,26.212146759033203,26.35450893173612,25.70498735245972,26.167659746799675,3584700
2024-02-16,26.54135513305664,26.6926133432177,25.998604785348604,26.34560991281848,4431500
2024-02-19,26.53245735168457,26.612535327359325,26.149862956143114,26.60363758594317,2216300
2024-02-20,27.16418075561523,27.16418075561523,26.3456072932648,26.5324547534951,7712000
2024-02-21,27.653545379638672,27.662443120432417,26.897254382876003,27.07520580460976,8730100
2024-02-22,27.55567169189453,27.831496562925775,27.137488060594688,27.831496562925775,7038400
2024-02-23,27.146387100219727,27.671341948177343,27.048513644714564,27.671341948177343,4783300
2024-02-26,27.466697692871097,27.466697692871097,27.04851236428742,27.04851236428742,3410300
2024-02-27,27.448902130126953,27.795905531906463,27.38661964232761,27.5111846179263,5671000
2024-02-28,27.173078536987305,27.62685142596281,27.012922601080422,27.32433503526548,6569400
2024-02-29,26.12317276000977,27.52008598918032,25.527037631317857,27.306545275524066,19575300
2024-03-01,26.16765785217285,26.24773582605188,25.793961206427596,26.05199061049793,5363700
2024-03-04,25.980810165405273,26.398993816743804,25.909629933324872,26.24773561143913,4928800
2024-03-05,25.802858352661133,26.078681535733956,25.14444079144859,26.00750130471289,20222200
2024-03-06,25.909629821777344,26.11427277599363,25.669395903138785,25.838449590003393,7573400
2024-03-07,25.802858352661133,26.14096402574357,25.571522177575012,25.874038583682204,11884800
2024-03-08,26.037431716918945,26.208848077439367,25.532199658357737,25.532199658357737,3885700
2024-03-11,25.631441116333008,26.082540047237575,25.514156151452397,25.775792636558,3694200
2024-03-12,25.71263885498047,25.974277058789884,25.43295800189228,25.866012559088023,2994700
2024-03-13,25.757749557495117,25.99232121982064,25.523179615975536,25.76677174306217,3155200
2024-03-14,25.902097702026367,26.064493579411792,25.56828548367253,25.64046123797652,3220900
2024-03-15,25.71263885498047,26.073517652643588,25.604374355278612,25.66752965057477,7292400
2024-03-18,25.61339569091797,25.838945147078373,25.234472535736252,25.712638002286397,2681100
2024-03-19,25.61339569091797,25.838945147078373,25.450999807153547,25.514155100355325,2744200
2024-03-20,25.820905685424805,25.875037079759014,25.35176234571227,25.51415824952092,3946400
2024-03-21,25.496110916137695,25.983296850165324,25.496110916137695,25.775791761983292,2548600
2024-03-22,25.081100463867188,25.50513457027394,25.045013443359363,25.351760861302413,4413300
2024-03-25,25.09012222290039,25.333716060211525,24.927726331359633,25.08110003772525,3764600
2024-03-26,24.7292423248291,25.20740779310144,24.7292423248291,25.135232035702387,2900500
2024-03-27,25.378826141357425,25.47806846090392,24.720222088090132,24.90066235620996,2863100
2024-03-28,25.68557357788086,25.86601384609344,25.396870525385477,25.396870525385477,3752700
2024-04-01,25.378826141357425,25.83894727633764,25.22545242969735,25.45100190444417,2443200
2024-04-02,25.315671920776367,25.523178740085577,24.422496229961027,24.918706094284584,9615800
2024-04-03,25.487089157104492,25.514155711982664,24.774352032565037,25.315671084487715,4790700
