Date,Close,High,Low,Open,Volume
2023-04-19,22.347309112548828,22.693572000421742,22.19637370362621,22.542636591499125,3225100
2023-04-20,22.32954788208008,22.71132571704502,22.15197793814314,22.595905338158445,3090100
2023-04-24,22.240766525268555,22.5160027877782,22.151982382212775,22.151982382212775,3465300
2023-04-25,22.04543685913086,22.231887266693327,21.894501460036977,22.151980191087816,2711900
2023-04-26,21.894500732421875,22.23188652786596,21.71692908287775,21.95665030172769,2887200
2023-04-27,22.32954788208008,22.542632830873583,21.8412284194427,21.89449923327892,2625600
2023-04-28,22.995441436767575,23.38609806464758,22.56927149368875,22.640299817535222,6596400
2023-05-02,22.746841430664062,23.039833456065473,22.515998972249513,23.039833456065473,2467200
2023-05-03,22.995441436767575,23.048712256290223,22.533756485041103,22.844506036912723,3085600
2023-05-04,23.590303421020508,23.81226713660173,22.995440595524883,23.084226420447123,5346000
2023-05-05,24.176288604736328,24.327224005999728,23.554791188642028,23.883296554454297,4317900
2023-05-08,23.874414443969727,24.460398462107687,23.581422434900745,24.327220584066986,4121400
2023-05-09,23.998714447021484,24.407126818228143,23.838900321436775,23.8832923814554,3617800
2023-05-10,24.1496524810791,24.238436610892546,23.74123837145261,23.963202082883672,3775400
2023-05-11,24.060869216918945,24.21180462448343,23.679091321700017,23.97208338421356,4742000
2023-05-12,23.83890724182129,24.17629139887094,23.696850576384698,23.803392228737625,3976700
2023-05-15,23.901052474975582,23.963202043121363,23.45712505285007,23.776753338684035,4118100
2023-05-16,23.47488594055176,24.149655922678395,23.332829280467095,23.927692179614983,7953100
2023-05-17,23.63469696044922,23.86553773227241,23.39497574342274,23.510396129334335,5483600
2023-05-18,23.901052474975582,23.989838298090433,23.43936754953736,23.62581794742341,5907800
2023-05-19,24.01647567749023,24.273954425388684,23.616941966768778,24.007598618241047,8010100
2023-05-22,23.847780227661133,24.424885503109248,23.776751912120577,23.81226522316654,6560400
2023-05-23,23.732357025146484,24.14964984082186,23.6879649650931,23.830021589402175,3727700
2023-05-24,23.528154373168945,23.767875597738374,23.36834022345599,23.616940200059343,5598000
2023-05-25,23.785633087158203,24.149653453080735,23.510396854622595,23.58142517740141,8656200
2023-05-26,23.901052474975582,24.167408250871407,23.581424189141625,24.05198786623621,4220600
2023-05-29,23.785633087158203,23.998718055494653,23.599182681458313,23.998718055494653,1788800
2023-05-30,23.750120162963867,24.096383055211827,23.554792681545596,23.901055573793556,3690500
2023-05-31,23.554792404174805,23.77675614140184,23.39497824241951,23.77675614140184,3485500
2023-06-01,23.510395050048828,23.72348000202964,23.31506760076192,23.599180870069663,9663500
2023-06-02,23.19965171813965,24.06087220069793,23.01320297044092,23.75900134813407,8769900
2023-06-05,23.075349807739254,23.47488521020266,22.880022329562102,23.47488521020266,10852300
2023-06-06,23.590303421020508,23.89217420968687,22.91553352243974,23.03983435471038,7668600
2023-06-07,24.04311180114746,24.62909592835487,23.545913506975793,23.545913506975793,8170300
2023-06-09,23.998714447021484,24.558062193119422,23.776750760031288,24.105256068445595,6991000
2023-06-12,24.176288604736328,24.380494826019504,23.821146982189752,24.194046109225862,7720700
2023-06-13,23.723482131958008,24.38049454958186,23.59030423669418,24.38049454958186,4550500
2023-06-14,24.02534866333008,24.105255724983884,23.563665487989617,23.856657482904065,5674700
2023-06-15,23.85666275024414,24.08750354215772,23.50151942294872,23.980961898728204,4330500
2023-06-16,23.50151824951172,23.77675448376794,23.368340355149986,23.705726160545098,5722300
2023-06-19,23.528154373168945,23.74123934163662,23.448247298312467,23.528154373168945,1874500
2023-06-20,23.74124336242676,23.812271697278597,23.421615008868955,23.501522097258405,4069500
2023-06-21,24.33610725402832,24.380499330004195,23.46600969468763,23.723486783556176,7656900
2023-06-22,23.874414443969727,24.149650644495583,23.616937438884182,23.980957762471444,4010700
2023-06-23,25.07302474975586,25.215081412880338,23.71460600349794,23.883298926001633,8708900
2023-06-26,25.161808013916016,25.294985910292095,24.726759315914787,25.22395758599493,5052700
2023-06-27,24.68236541748047,25.55246450209016,24.24731672190003,25.366014093442075,5565400
2023-06-28,24.558067321777344,25.144051442331335,24.478160242297353,24.78003105512201,4146300
2023-06-29,24.61133575439453,24.797786152897235,24.336101225932065,24.55806493772893,2956500
2023-06-30,24.78887176513672,25.308479415765397,24.64553184142858,25.084510571378093,5723400
2023-07-03,24.985963821411133,25.093469618945768,24.59177988419306,24.92325281816038,6771500
2023-07-04,24.636571884155273,24.97700376197873,24.48427300779427,24.770952843592255,2672800
2023-07-05,24.851579666137695,25.254724219212136,24.314054164953927,24.582817769919043,5324400
2023-07-06,24.36781120300293,24.74407893378632,24.349893285168793,24.726161015952183,3951200
2023-07-07,24.64553451538086,24.93221439390088,24.29614362702794,24.618657635989535,2633200
2023-07-10,24.573862075805664,24.690325123968524,24.323016352939987,24.636573079335413,2519800
2023-07-11,24.529067993164062,24.735120636272978,23.955708277113928,24.475315946971048,4316500
2023-07-12,24.529067993164062,24.905335734008645,24.35885289542839,24.71720271795972,3342700
2023-07-13,24.520111083984375,24.81574990528028,24.41260528135552,24.502193165421772,2156700
2023-07-14,23.910913467407227,24.60073618530149,23.758614590210495,24.60073618530149,4597700
2023-07-17,23.63319396972656,23.794451826518156,23.337555135190925,23.740699777169905,4396100
2023-07-18,23.5615177154541,23.884033342999064,23.33754890938041,23.633187665047828,5127600
2023-07-19,23.041913986206055,23.642150554668973,22.91649198074256,23.579439551937227,4733200
2023-07-20,23.050872802734375,23.158378598715824,22.57605995141184,23.104626555098427,5834300
2023-07-21,23.70486068725586,23.758614437978483,22.97920213996651,23.12254205773363,8995400
2023-07-24,23.955707550048828,24.143842269134527,23.624234615047705,23.722779745286225,3012900
2023-07-25,23.6779842376709,24.26030283564072,23.543603285638863,24.206550796577208,3318600
2023-07-26,23.65110969543457,23.776533410609805,23.45401772694018,23.552564565560715,1951000
2023-07-27,23.41818046569824,23.892995003441637,23.382346341220455,23.66902617202908,4887400
2023-07-28,23.91987037658691,24.502188959950256,23.6959015592359,24.28717910034286,6287400
2023-07-31,23.660066604614254,24.26030312569719,23.579437690681736,24.125922172058495,3132100
2023-08-01,23.8840389251709,24.027378857859727,23.328597113188383,23.695905904296858,4748300
2023-08-02,24.215513229370117,24.4394820844776,23.81236860667794,23.866120653454644,4543500
2023-08-03,24.618654251098633,24.8874178818182,24.305097536299115,24.31405649486443,6168900
2023-08-04,24.708240509033203,24.833662503236265,24.466353769858863,24.466353769858863,5492100
2023-08-07,24.41260528564453,24.842625078741985,24.26030639532917,24.806790950357243,4292700
2023-08-08,24.03633689880371,24.448440471097463,23.84820388511834,23.92883109902156,3001800
2023-08-09,24.23343086242676,24.412606640534932,23.857163095397077,23.857163095397077,4941700
2023-08-10,23.749658584594727,24.394688298879004,23.749658584594727,24.35885416912551,4170000
2023-08-11,23.892995834350582,23.937788918692203,23.53464603337774,23.749655913961448,5681100
2023-08-14,23.857162475585938,24.07217408722847,23.67798841087958,23.973627240954546,2320700
2023-08-15,23.866119384765625,24.072172019158582,23.686945335452332,23.85716042598796,4031900
2023-08-16,23.48985290527344,24.009460580701024,23.427141899251502,23.85716169089914,3565400
2023-08-17,23.07775115966797,23.75861668791284,23.059833241063604,23.52568887229643,4290100
2023-08-18,23.767574310302734,23.767574310302734,22.92545097948108,23.05087298516317,3840600
2023-08-21,23.328596115112305,23.946748907606167,23.086709348268595,23.81236794005301,4298200
2023-08-22,23.62423324584961,23.731737328742195,23.29275862131319,23.33755170439401,2364400
2023-08-23,23.65110969543457,23.91987333474149,23.48089289474819,23.606316609923425,3630600
2023-08-24,23.57048225402832,23.65111118000678,23.292761347184072,23.58840017285615,4035800
2023-08-25,22.970243453979492,23.579438966089143,22.862739368752276,23.507769006355456,3265000
2023-08-28,23.18525505065918,23.203172969106554,22.83586418466919,22.94336998660667,2331500
2023-08-29,23.18525505065918,23.40922390501107,22.853782103116565,23.31067877104403,3501700
2023-08-30,22.99711799621582,23.471932499240232,22.85377809129269,23.346508800872652,2508400
2023-08-31,22.163957595825195,22.961286169591254,21.957906660160425,22.961286169591254,4584300
2023-09-01,22.585018157958984,22.791070799921695,22.253545214741397,22.271463132954977,3524400
2023-09-04,22.70148277282715,22.934410581878065,22.38792604107605,22.585018013928337,2576100
2023-09-05,22.647729873657227,22.755233960707717,22.32521419501245,22.585017162673346,4707300
2023-09-06,22.23562240600586,22.800024744371395,22.163952457661416,22.773147872962348,3799600
2023-09-08,22.34313201904297,22.405843021018065,22.154997304371022,22.18187418039463,2162600
2023-09-11,22.54918098449707,22.665644019660892,22.271460124686033,22.41480003353989,2535600
2023-09-12,22.80898666381836,22.979203466775022,22.441677889738564,22.50439060253596,1848600
2023-09-13,23.032958984375,23.47193949640531,22.76419700971073,22.808990102572455,3681400
2023-09-14,23.454017639160156,23.5346465597758,22.934409988940843,23.08670887135409,3231700
2023-09-15,22.576059341430664,23.5973566863001,22.52230559051898,23.454016768028833,8906800
2023-09-18,22.42376136779785,22.943369019645207,22.02061676345651,22.567101291842175,3898300
2023-09-19,22.495431900024418,22.72835970968727,22.343133013273576,22.343133013273576,4792000
2023-09-20,22.558143615722656,23.06879233776099,22.522307778300497,22.602936703753578,7184400
2023-09-21,22.119163513183594,22.522306407159185,22.07436871913297,22.486472280665357,5468000
2023-09-22,22.325218200683594,22.808990096704203,22.155001372108305,22.235630306236235,4036800
2023-09-25,22.074369430541992,22.370008245817225,21.877277456607413,22.262504154124446,3396600
2023-09-26,21.46516990661621,21.94894335588293,21.357665834832325,21.814562411779868,6059400
2023-09-27,21.40246200561523,21.8593586485774,21.17849316350123,21.474131966741847,3500200
2023-09-28,21.82362365722656,22.022432101143533,21.371788791761777,21.371788791761777,4243700
2023-09-29,22.20316505432129,22.465230104111026,22.049541130833948,22.266421659825507,4626300
2023-10-02,21.99531936645508,22.212199875104496,21.886878250323836,22.07664977265024,4504200
2023-10-03,21.407934188842773,22.040501900743404,21.29045617077818,21.877841090262,3085700
2023-10-04,21.77843856811523,22.01339288026341,21.462153850853728,21.525410449583426,2891500
2023-10-05,21.7603702545166,21.99532462597231,21.597709403230844,21.76940715998953,2184800
2023-10-06,22.058576583862305,22.067613487427444,21.236237319178898,21.624815554414308,5159100
2023-10-09,22.546560287475582,22.546560287475582,21.60674294783858,21.8236234746133,4227100
2023-10-10,22.989356994628903,22.989356994628903,22.483300736067335,22.600778758938567,4742800
2023-10-11,23.07068634033203,23.07068634033203,22.618851524040775,23.043575630853866,4758700
2023-10-13,22.82669448852539,22.99839219653376,22.45619008740043,22.99839219653376,4368800
2023-10-16,22.82669448852539,22.98935529362669,22.510409781229864,22.962244584905477,4401800
2023-10-17,22.338712692260746,22.709217103652936,22.284492996928797,22.609814616146544,3347800
2023-10-18,21.516376495361328,22.293533040242096,21.480230601253048,22.275459231381316,4536200
2023-10-19,21.877838134765625,22.094720335184057,21.380820590871014,21.50733377143776,5426600
2023-10-20,21.904951095581055,22.049538095001683,21.52540979119866,21.733253387414187,3525200
2023-10-23,22.51944923400879,22.6640362496675,21.77844034785461,21.77844034785461,3562800
2023-10-24,23.124908447265625,23.35986278307295,22.62789078695878,22.74536709305583,4696400
2023-10-25,22.70921516418457,23.314673835123703,22.591738880396186,23.179123746563903,4543900
2023-10-26,23.260454177856445,23.33274767343311,22.70921519682631,22.77247351361718,2912700
2023-10-27,22.71825408935547,24.10086925244148,22.682108200207185,23.58577783588386,3818600
2023-10-30,22.103755950927734,22.944168892436927,22.103755950927734,22.944168892436927,2340300
2023-10-31,22.35678482055664,22.447152121735932,21.83265654205223,22.311602031773447,2985200
2023-11-01,22.537525177001953,22.85380995007413,22.329679814140423,22.528488272215508,3316300
2023-11-03,23.390100479125977,23.46305199108059,23.025342919352912,23.19860341248308,3763300
2023-11-06,23.390100479125977,23.526884346628226,23.216839985995804,23.390100479125977,2367600
2023-11-07,23.982830047607425,24.14697137280811,23.28067244657276,23.41745630447296,2601800
2023-11-08,23.91899871826172,24.219923914216892,23.791334010675037,23.98283107205506,1381700
2023-11-09,23.545122146606445,24.1743300105735,23.499528104865863,23.918998854643092,3867200
2023-11-10,23.69102668762207,24.101380046825064,23.69102668762207,23.809573986636853,2756400
2023-11-13,23.627193450927734,23.77309647559728,23.40833891392342,23.526884469229454,2384500
2023-11-14,23.9645938873291,24.475254443942024,23.53600225542618,23.672786115677713,6988400
2023-11-16,24.69411277770996,24.80354092637311,23.96459758429369,23.96459758429369,4326300
2023-11-17,24.47525405883789,24.84001159353644,24.30199357761816,24.648514540057626,3484800
2023-11-20,24.75794219970703,24.967677575495383,24.46613615699259,24.475255313240066,1593600
2023-11-21,24.511730194091797,24.694109840402938,24.292875662099153,24.57556428781154,2018300
2023-11-22,24.411420822143555,25.00415201193976,24.25639865810753,24.502610637335525,3027500
2023-11-23,24.967679977416992,25.086227280737383,24.3658295215944,24.40230615009341,2265200
2023-11-24,24.812658309936523,25.168298488121703,24.5573288622462,24.95856308771853,2459000
2023-11-27,24.39318466186523,24.931202705700937,24.256400796668288,24.73970390298424,3038600
2023-11-28,24.466136932373047,24.66675315827185,24.274639863010727,24.457017775836565,1823500
2023-11-29,24.53908348083496,24.803533748987913,24.311109831448313,24.475251137294848,3433900
2023-11-30,24.794418334960938,25.140937569014632,24.42966078877253,24.548206339045823,2075000
2023-12-01,25.286842346191406,25.46010284491912,24.584682933880252,24.794420059414342,5709500
2023-12-04,25.204771041870117,25.396269849189324,25.058868016913227,25.21389019834258,1334600
2023-12-05,25.177413940429688,25.59688467950836,25.0862241199731,25.34155526939131,2685500
2023-12-06,24.86737060546875,25.50569589601436,24.849132292775703,25.17741496404565,1957600
2023-12-07,25.159177780151367,25.34155743666208,24.94032323591929,24.94032323591929,1226800
2023-12-08,25.113584518432617,25.341558226526008,24.91296654215756,25.268604970206816,2482400
2023-12-11,25.195655822753903,25.323322294017725,24.794423311071977,25.12270429887523,2083600
2023-12-12,25.15005874633789,25.341557560540387,25.131820432737403,25.19565279103779,1338500
2023-12-13,25.63336181640625,25.979881053914696,25.077105465859884,25.168295288141433,2382800
2023-12-14,26.18961524963379,26.61820687328851,25.93428584589169,25.97987988533103,4350900
2023-12-15,26.371997833251953,26.408472721019532,26.007240259069615,26.18961817651013,2685200
2023-12-18,26.18049430847168,26.709394869985204,26.08018708068549,26.353754777267454,2047400
2023-12-19,26.27168846130371,26.43582980209436,26.034595606750692,26.180498634275427,1948200
2023-12-20,26.1713809967041,26.58173260592622,26.09842948355564,26.299045709888592,2208300
2023-12-21,26.308164596557617,26.59085148969525,26.235213084157543,26.335520326644364,1927200
2023-12-22,26.061952590942383,26.554376604137207,26.03459512155336,26.308164597539793,3670000
2023-12-26,25.97076416015625,26.32640432410517,25.82486112751615,26.08931146123967,1988700
2023-12-27,25.9251651763916,26.07106818123966,25.615120856264223,25.9889975236,2061000
2023-12-28,26.089479446411133,26.190459694657285,25.951780222128605,25.951780222128605,1722500
2024-01-02,25.58458137512207,25.887520364989495,25.382620881250045,25.64884089555749,3083100
2024-01-03,25.749818801879883,25.93341892829715,25.437699637534863,25.575400607818107,2072400
2024-01-04,25.520320892333984,25.740641756264303,25.1714827345022,25.70392102862903,2137000
2024-01-05,25.639663696289062,25.81408366557384,25.30918412310544,25.419344564480255,1516100
2024-01-08,25.86916160583496,25.86916160583496,25.42852336614844,25.63966230379731,2407000
2024-01-09,26.144559860229492,26.309799636534567,25.67638107767868,25.694741441921625,2244800
2024-01-10,26.06193733215332,26.401597032479376,25.90587775377765,26.14455721193694,2100200
2024-01-11,26.438318252563477,26.520938139366667,25.86916097785336,26.061939546433685,3457700
2024-01-12,26.65863609313965,26.878955182635785,26.08947713206927,26.429136822713613,3357300
2024-01-15,26.300617218017575,26.57601740542176,26.199638725149217,26.52093631737659,1434300
2024-01-16,25.68556022644043,26.22717869323237,25.55704118379171,26.162919171908012,3959700
2024-01-17,25.57539749145508,25.768176024856626,25.38261720711317,25.46523707883965,2796600
2024-01-18,25.309181213378903,25.694740087452885,25.28164241940687,25.557040864770883,2210900
2024-01-19,25.3642635345459,25.465243793491393,24.730846685544595,25.263285026541222,3777600
2024-01-22,24.969520568847656,25.474418248164845,24.75837991571571,25.474418248164845,3582000
2024-01-23,25.446880340576172,25.538680405666582,24.997061947667824,25.006242129270927,2418700
2024-01-24,25.11640357971191,26.071119743060017,24.96034398798935,25.69474103671866,2628800
2024-01-25,25.47442054748535,25.60293958634285,25.327541145665187,25.483600728966685,3013800
2024-01-26,25.878337860107425,26.034397431843285,25.43769793636234,25.47441865956629,3699800
2024-01-29,25.841617584228516,26.043578063465297,25.648839036892117,25.887518489028004,2673100
2024-01-30,25.593761444091797,26.0252212533889,25.483602759419867,25.84162111101472,2650600
2024-01-31,25.57539749145508,26.126194301711138,25.520316409677186,25.59375610110735,3495600
2024-02-01,25.602937698364254,25.777357631766577,25.2449194016957,25.501959211396983,3733700
2024-02-02,25.024600982666016,25.80489886244583,24.740022373901787,25.6029383812437,5867600
2024-02-05,25.153120040893555,25.31835979806574,24.776741372197133,25.02460100795541,3002500
2024-02-06,25.42852020263672,25.593758208756693,25.088860507463465,25.088860507463465,1935500
2024-02-07,25.58458137512207,25.814080662928927,25.30000099756433,25.428521789375782,2462200
2024-02-08,25.01542282104492,25.74981985486448,24.841002868910035,25.65802153884252,4244300
2024-02-09,24.262664794921875,25.070501511189768,23.950545625901405,25.070501511189768,7128400
2024-02-14,23.8220272064209,24.262665426769377,23.647607254263548,24.262665426769377,4021000
2024-02-15,23.583345413208008,23.959724074939206,23.436466020870977,23.867924016993445,4591100
2024-02-16,23.776126861572266,23.776126861572266,23.271229107644743,23.71186733844775,6779100
2024-02-19,23.70268440246582,23.831203433782463,23.519086036433546,23.776124099066827,3177800
2024-02-20,23.8679256439209,24.143324085589903,23.583347020737516,23.647606540397575,5151300
2024-02-21,23.56498336791992,24.03316205414963,23.418103986076133,23.785302440685605,6385400
2024-02-22,23.47318649291992,23.74858668434939,23.35384763562556,23.66596680201461,7142400
2024-02-23,23.70268440246582,23.776124099066827,23.307945376632738,23.47318513172012,8201000
2024-02-26,23.766944885253903,23.959725191014005,23.555805967801863,23.60170512344255,3426800
2024-02-27,24.17086601257324,24.17086601257324,23.766946757541568,23.86792700903466,4229700
2024-02-28,23.932186126708984,24.235125125112617,23.408928015915496,24.097425898736542,6329900
2024-02-29,24.24430274963379,24.262663111464736,23.71186451311968,23.858743905886296,3938100
2024-03-01,23.950542449951172,24.290200367648183,23.73022337472978,24.253481397248137,3284000
2024-03-04,23.858747482299805,24.051527808541454,23.564988652732275,24.051527808541454,3298900
2024-03-05,23.89546585083008,24.14332374445381,23.73940626917188,23.858745125291417,3171300
2024-03-06,23.94136428833008,24.10660404641408,23.794484892464418,23.886284952615583,4117400
2024-03-07,23.8679256439209,23.96890588963848,23.555806476194377,23.93218516358096,2186800
2024-03-08,23.968904495239254,24.14332268104385,23.564985286807676,23.574165467787996,6156100
2024-03-11,23.90464782714844,24.124966944101885,23.822027939423307,23.90464782714844,2152000
2024-03-12,24.106605529785156,24.106605529785156,23.79448635662961,24.04234600900736,2158300
2024-03-13,24.143321990966797,24.25348240864147,23.950543448711667,24.014802962796708,4027800
2024-03-14,24.235126495361328,24.2443066777642,23.96890820944108,24.17086696948198,1596700
2024-03-15,23.803667068481445,24.30856481521594,23.803667068481445,24.30856481521594,5718200
2024-03-18,23.968904495239254,24.134144251004017,23.74858540453307,23.89546479833719,4379200
2024-03-19,24.03316879272461,24.12496886985156,23.840388455663923,24.069887773010887,2635300
2024-03-20,24.58396339416504,24.71248243009019,23.996444049348884,24.033164774436383,5113600
2024-03-21,24.418724060058594,24.831821718871755,24.30856363381074,24.785922562650484,3275300
2024-03-22,23.95972442626953,24.41872297178833,23.7485855155566,24.23512285320461,5603700
2024-03-25,23.812843322753903,23.987261496856068,23.748583811143597,23.840382112906685,2061000
2024-03-26,24.05152702331543,24.244305592322576,23.721047475370973,23.822027726340817,2936200
2024-03-27,23.70268440246582,24.06988288547085,23.49154549360549,23.867924157553205,3582000
2024-03-28,23.491544723510746,23.8220242228518,23.473184362227254,23.656784473181272,2306300
2024-04-01,23.25286865234375,23.629247358544703,23.069268514759575,23.629247358544703,3579700
2024-04-02,23.179428100585938,23.234507439472473,22.91320808590989,23.041728877899292,2848300
2024-04-03,22.986648559570312,23.19778747542275,22.65616903845134,23.19778747542275,4690800
2024-04-04,22.93156623840332,23.38138458964868,22.821407571250408,23.00500593348541,3586700
2024-04-05,22.991453170776367,23.10230064941616,22.852895143872303,23.0653509025826,4307400
2024-04-08,23.342470169067383,23.360945043632444,22.94526917522364,22.99145459977528,2857500
2024-04-09,23.78585433959961,23.78585433959961,23.287043344648783,23.37017851047392,3894800
2024-04-10,23.07458877563477,23.78585555888294,23.05611390186862,23.61034778182643,3886300
2024-04-11,23.379417419433594,23.684245792705067,22.908318704039324,23.000691312092098,9480900
2024-04-12,22.760520935058594,23.527210509229004,22.760520935058594,23.416364800259736,4517500
2024-04-15,22.354084014892575,22.80670780437725,22.086203658457972,22.72357264285346,10080600
2024-04-16,22.224761962890625,22.53882774120906,21.90145874852038,22.1323893642333,7111100
2024-04-17,22.095441818237305,22.455693022068413,22.0677295095346,22.400270166523818,6050500
2024-04-18,22.06772804260254,22.289421211904894,21.85527230892037,22.16933807256388,4555800
2024-04-19,22.243240356445312,22.538831309456775,22.123157192482303,22.21552804390259,5954300
2024-04-22,22.2062931060791,22.36332426345556,22.076970738443908,22.2062931060791,2913400
2024-04-23,22.095441818237305,22.224762401794973,21.78137603371656,21.947646362211167,4556800
2024-04-24,22.01230812072754,22.178578460301175,21.809089795615836,22.02154555757729,4686400
2024-04-25,21.310277938842773,21.993832382094286,20.986974709259545,21.90145977909038,7842800
2024-04-26,22.169342041015625,22.66815308263176,21.873751095699845,22.00307169381025,9238500
2024-04-29,22.06772804260254,22.32637095438563,21.929170032021155,22.178575508184064,4764900
2024-04-30,21.14400863647461,21.153246073411367,20.82070715299287,21.01468804308192,69483300
2024-05-02,21.642818450927734,21.81832621920036,21.319515223644743,21.43036269883294,9517800
2024-05-03,22.723575592041016,22.889845936668056,21.85527588224479,21.85527588224479,14559200
2024-05-06,22.548065185546875,22.751283493179045,22.307897133693885,22.58501492976769,5632800
2024-05-07,22.2340030670166,22.649678948620664,22.13239301554426,22.548068897148323,9278000
2024-05-08,22.132389068603516,22.14162650453194,21.772137876698803,22.076966214893737,3815800
2024-05-09,21.652055740356445,21.91993434729633,21.476547973275313,21.864511491008912,4814600
2024-05-10,21.84603500366211,22.160100769179746,21.661291575738073,21.75366240876974,5497300
2024-05-13,21.864511489868164,22.067729804151984,21.67976628643863,21.67976628643863,1843500
2024-05-14,21.84603500366211,22.07696560996268,21.72595186360452,21.99383045074562,1946100
2024-05-15,22.21552848815918,22.37256140531943,21.83680235180701,21.947649842333515,3916200
2024-05-16,22.187814712524418,22.575778230195542,22.04925669089776,22.53882848476933,4242800
2024-05-17,22.243240356445312,22.35408784475514,22.0769700049111,22.141630305649727,2860600
2024-05-20,21.70747947692871,22.29866133293043,21.642819181661135,22.243238474395493,5893600
2024-05-21,21.679765701293945,21.90145888230931,21.605867974288824,21.670528265185705,2770200
2024-05-22,21.16248321533203,21.578159062386582,20.996212876510207,21.504261329783656,4037200
2024-05-23,21.097822189331055,21.162482482888077,20.746806650220268,21.014687022797492,2478400
2024-05-24,21.0516357421875,21.310276903803203,21.023923434074057,21.199431195070986,3958600
2024-05-27,21.21790313720703,21.21790313720703,20.91307481218353,21.014684841144923,1251300
2024-05-28,21.30103874206543,21.984593128828873,21.30103874206543,21.52273191383784,6986100
2024-05-29,21.15324592590332,21.467311732119168,20.996213022795395,20.996213022795395,3440200
2024-05-31,20.968502044677734,21.1994326761748,20.78375683473573,21.06087288778784,3220100
2024-06-03,21.14400863647461,21.374939274310677,20.940790309448815,20.940790309448815,2578100
2024-06-04,21.291805267333984,21.448838180118766,20.89460602851228,21.199434416640266,2966200
2024-06-05,21.08858299255371,21.541206771532693,21.023922704393957,21.310276164184597,3254000
2024-06-06,21.60586929321289,21.633581603229295,20.86689197805102,21.10706004594385,4743800
2024-06-07,21.134769439697266,21.41188723914219,20.922313693425384,21.347226947829945,2275000
2024-06-10,20.82994270324707,21.337991160558545,20.63596181432044,21.337991160558545,2194100
2024-06-11,20.986974716186523,21.20866790635255,20.87612900203394,20.996212152676048,2311000
2024-06-12,20.968502044677734,21.328753266017667,20.599011624793715,21.144008056075656,6266400
2024-06-13,20.737571716308594,21.014687773411406,20.552826503666104,20.783757138538753,4301300
2024-06-14,20.746807098388672,20.977737730001337,20.515876466776007,20.737571423561757,2137200
2024-06-17,20.460453033447266,20.74680651527765,20.460453033447266,20.74680651527765,1813700
2024-06-18,20.56206512451172,20.792995772682076,20.488167387571647,20.488167387571647,2603000
2024-06-19,20.802230834960938,20.802230834960938,20.349607027648176,20.59901076018239,2161200
2024-06-20,20.5158748626709,21.16248128537355,20.32189399297656,21.051635577508428,6281300
2024-06-21,20.50663948059082,20.73757009743594,20.312656846273313,20.589774643603924,7036500
2024-06-24,21.291805267333984,21.448838180118766,20.60825075340642,20.645200503172735,4248500
2024-06-25,21.08858299255371,21.365699016627143,20.839177513771197,20.950024980516996,5494000
2024-06-26,21.245616912841797,21.374937495472334,20.792993111774116,21.144006876854487,2904700
2024-06-27,21.491680145263672,21.70631655203402,21.20238573967443,21.239714739083876,3174700
2024-06-28,21.03441047668457,21.631660224683433,21.03441047668457,21.510342757155755,2501200
2024-07-01,21.071739196777344,21.426355814922747,20.91309449867274,20.922426749142986,3605600
2024-07-02,21.071739196777344,21.445020315863236,20.997082972960165,20.997082972960165,3513200
2024-07-03,21.63166046142578,21.715648930650392,21.221050365210417,21.239714865025817,4803800
2024-07-04,22.19158172607422,22.28490065992047,21.87429236715216,21.92095183407529,4837200
2024-07-05,22.555532455444336,22.71417714829384,22.042271156196097,22.042271156196097,4881800
2024-07-08,22.574193954467773,22.73283862622505,22.424881531630867,22.564861705547408,6451800
2024-07-09,22.695512771606445,22.695512771606445,22.35955888375509,22.44354735571793,3120300
2024-07-10,22.676847457885746,22.854156645664244,22.555531769370766,22.75150367695911,4293100
2024-07-11,22.91948127746582,23.09679047037036,22.751504334708336,22.826160555940028,7455500
2024-07-12,23.04079818725586,23.20877512591484,22.76083602950933,23.012801437497806,8308300
2024-07-15,23.03146743774414,23.24610386003791,22.882154989196753,23.05013193879876,3631700
2024-07-16,23.218107223510746,23.42341317623936,23.05013205302114,23.11545602709123,3369900
2024-07-17,23.395418167114254,23.423414920920248,23.227441204168183,23.31142968564122,2688100
2024-07-18,22.751502990722656,23.404746222869857,22.751502990722656,23.39541397327408,3824500
2024-07-19,22.984804153442383,23.040797651656884,22.760835500418267,22.956809184279763,4161400
2024-07-22,23.89934539794922,24.039325585664116,22.574196179688528,22.648852398466115,9776300
2024-07-23,23.572725296020508,24.160642834378027,23.507401322863537,23.731369993663773,7588800
2024-07-24,22.54619789123535,23.49806595063659,22.480873926756853,23.395412989344926,6179000
2024-07-25,22.16358757019043,22.64885391470345,22.08893134641495,22.39688849198191,3843200
2024-07-26,22.555532455444336,22.686180397810496,22.14492234807891,22.27557207038979,3518600
2024-07-29,22.32223129272461,22.639520674891052,22.154254351584175,22.639520674891052,2033500
2024-07-30,22.182252883911133,22.574198518080077,22.154256131490193,22.322233086126147,1960300
2024-07-31,22.35955810546875,22.56486404309599,22.18225069744752,22.19158294733464,3859600
2024-08-01,22.658184051513672,22.9008172011363,22.424883151485524,22.546198836324532,3104000
2024-08-02,23.143449783325195,23.21810600404774,22.648852988517604,22.658185238601007,5658200
2024-08-05,23.134119033813477,23.134119033813477,22.30356658586733,22.52753524533026,4740600
2024-08-06,23.84334945678711,23.890010701209302,22.956807172099133,22.956807172099133,6928900
